1167.927,1164.751,9.02,9.02,15.062000000000001,15.184000000000001
1167.59,1167.927,9.02,9.02,15.011,15.062000000000001
1162.75,1167.59,9.02,9.02,15.015,15.011
1168.4,1162.75,9.02,9.02,14.985999999999999,15.015
1163.529,1168.4,9.02,9.02,15.366,14.985999999999999
1167.35,1163.529,9.02,9.02,15.484000000000002,15.366
1168.362,1167.35,9.02,9.02,15.554,15.484000000000002
1165.498,1168.362,9.02,9.02,15.552999999999999,15.554
1166.364,1165.498,9.269,9.02,15.472000000000001,15.552999999999999
1163.382,1166.364,9.34,9.269,15.467,15.472000000000001
1167.349,1163.382,9.34,9.34,15.446,15.467
1165.079,1167.349,9.34,9.34,15.515999999999998,15.446
1166.7,1165.079,9.34,9.34,15.745999999999999,15.515999999999998
1167.982,1166.7,9.34,9.34,15.479000000000001,15.745999999999999
1163.305,1167.982,9.34,9.34,15.45,15.479000000000001
1165.961,1163.305,9.34,9.34,15.435,15.45
1163.96,1165.961,9.34,9.34,15.43,15.435
1165.138,1163.96,9.34,9.34,15.503,15.43
1164.417,1165.138,9.34,9.34,15.552999999999999,15.503
1167.346,1164.417,9.34,9.34,15.914000000000001,15.552999999999999
1169.624,1167.346,9.34,9.34,15.884,15.914000000000001
1161.537,1169.624,9.34,9.34,15.802999999999999,15.884
1163.001,1161.537,9.34,9.34,15.654000000000002,15.802999999999999
1160.303,1163.001,9.34,9.34,15.508,15.654000000000002
1164.901,1160.303,9.34,9.34,15.386,15.508
1163.643,1164.901,9.34,9.34,15.274000000000001,15.386
1163.33,1163.643,7.472,9.34,15.273,15.274000000000001
1163.5,1163.33,7.09,7.472,14.902999999999999,15.273
1161.1660000000002,1163.5,7.09,7.09,14.827,14.902999999999999
1161.333,1161.1660000000002,7.09,7.09,14.869000000000002,14.827
1160.9160000000002,1161.333,7.09,7.09,14.857000000000001,14.869000000000002
1162.714,1160.9160000000002,7.09,7.09,14.874,14.857000000000001
1163.447,1162.714,7.09,7.09,14.88,14.874
1160.547,1163.447,7.09,7.09,14.935,14.88
1163.492,1160.547,7.09,7.09,15.368,14.935
1158.211,1163.492,7.09,7.09,15.526,15.368
1163.211,1158.211,7.09,7.09,15.565,15.526
1157.402,1163.211,7.09,7.09,15.587,15.565
1163.198,1157.402,7.09,7.09,15.567,15.587
1162.5710000000001,1163.198,7.09,7.09,15.517999999999999,15.567
1160.997,1162.5710000000001,7.09,7.09,15.51,15.517999999999999
1161.468,1160.997,7.09,7.09,15.488,15.51
1158.452,1161.468,7.09,7.09,15.431,15.488
1156.042,1158.452,7.09,7.09,15.057,15.431
1159.296,1156.042,7.5,7.09,14.966,15.057
1158.5510000000002,1159.296,7.61,7.5,14.945,14.966
1162.123,1158.5510000000002,7.61,7.61,14.837,14.945
1155.226,1162.123,7.61,7.61,14.866,14.837
1157.846,1155.226,7.61,7.61,14.88,14.866
1153.0439999999999,1157.846,7.61,7.61,14.87,14.88
1154.639,1153.0439999999999,7.61,7.61,15.339,14.87
1156.781,1154.639,7.61,7.61,15.505,15.339
1156.856,1156.781,7.61,7.61,15.485999999999999,15.505
1158.5230000000001,1156.856,7.61,7.61,15.582,15.485999999999999
1153.876,1158.5230000000001,7.61,7.61,15.602,15.582
1155.847,1153.876,7.61,7.61,15.45,15.602
1154.583,1155.847,7.61,7.61,15.370999999999999,15.45
1157.828,1154.583,7.61,7.61,15.36,15.370999999999999
1159.503,1157.828,7.61,7.61,14.943,15.36
1155.079,1159.503,7.61,7.61,14.833,14.943
1156.313,1155.079,7.61,7.61,14.807,14.833
1154.004,1156.313,7.61,7.61,14.731,14.807
1152.414,1154.004,7.61,7.61,14.749,14.731
1155.495,1152.414,8.626,7.61,14.783,14.749
1152.9080000000001,1155.495,8.94,8.626,14.880999999999998,14.783
1157.2169999999999,1152.9080000000001,8.94,8.94,15.308,14.880999999999998
1155.365,1157.2169999999999,8.94,8.94,15.477,15.308
1153.5839999999998,1155.365,8.94,8.94,15.482999999999999,15.477
1154.7930000000001,1153.5839999999998,8.94,8.94,15.489,15.482999999999999
1152.197,1154.7930000000001,8.94,8.94,15.43,15.489
1156.747,1152.197,8.94,8.94,15.395999999999999,15.43
1154.26,1156.747,8.94,8.94,15.248,15.395999999999999
1159.415,1154.26,8.94,8.94,15.219000000000001,15.248
1149.377,1159.415,8.94,8.94,14.825,15.219000000000001
1153.985,1149.377,8.94,8.94,14.720999999999998,14.825
1154.016,1153.985,8.94,8.94,14.637,14.720999999999998
1151.386,1154.016,8.94,8.94,14.644,14.637
1157.139,1151.386,8.94,8.94,14.700999999999999,14.644
1158.0539999999999,1157.139,8.94,8.94,14.663,14.700999999999999
1154.397,1158.0539999999999,8.94,8.94,14.696,14.663
1153.25,1154.397,8.94,8.94,14.761,14.696
1153.897,1153.25,8.94,8.94,15.21,14.761
1155.205,1153.897,8.932,8.94,15.328,15.21
1150.776,1155.205,8.93,8.932,15.434000000000001,15.328
1157.174,1150.776,8.93,8.93,15.380999999999998,15.434000000000001
1157.871,1157.174,8.93,8.93,15.328,15.380999999999998
1154.99,1157.871,8.93,8.93,15.290999999999999,15.328
1152.901,1154.99,8.93,8.93,15.214,15.290999999999999
1152.5,1152.901,8.93,8.93,14.829,15.214
1155.3,1152.5,8.93,8.93,14.683,14.829
1151.993,1155.3,8.93,8.93,14.645,14.683
1155.2730000000001,1151.993,8.93,8.93,14.623,14.645
1157.19,1155.2730000000001,8.93,8.93,14.62,14.623
1152.889,1157.19,8.93,8.93,14.681,14.62
1153.4769999999999,1152.889,8.93,8.93,14.732000000000001,14.681
1151.628,1153.4769999999999,8.93,8.93,15.119000000000002,14.732000000000001
1155.109,1151.628,8.93,8.93,15.249,15.119000000000002
1152.079,1155.109,8.93,8.93,15.26,15.249
1153.406,1152.079,8.93,8.93,15.284,15.26
1155.883,1153.406,8.902000000000001,8.93,15.276,15.284
1151.7730000000001,1155.883,8.89,8.902000000000001,15.232000000000001,15.276
1154.733,1151.7730000000001,8.89,8.89,15.171,15.232000000000001
1151.5439999999999,1154.733,8.89,8.89,15.137,15.171
1156.137,1151.5439999999999,8.89,8.89,14.72,15.137
1160.937,1156.137,8.89,8.89,14.574000000000002,14.72
1156.078,1160.937,8.89,8.89,14.542,14.574000000000002
1155.513,1156.078,8.89,8.89,14.482999999999999,14.542
1153.507,1155.513,8.89,8.89,14.759,14.482999999999999
1160.889,1153.507,8.89,8.89,15.008,14.759
1161.01,1160.889,8.89,8.89,15.104000000000001,15.008
1159.849,1161.01,8.89,8.89,15.562999999999999,15.104000000000001
1158.098,1159.849,8.89,8.89,15.602,15.562999999999999
1156.978,1158.098,8.89,8.89,15.338,15.602
1165.13,1156.978,8.89,8.89,15.004000000000001,15.338
1162.367,1165.13,8.89,8.89,14.67,15.004000000000001
1167.667,1162.367,8.89,8.89,14.592,14.67
1163.7930000000001,1167.667,8.89,8.89,14.655999999999999,14.592
1165.0810000000001,1163.7930000000001,10.857999999999999,8.89,14.439,14.655999999999999
1168.89,1165.0810000000001,11.38,10.857999999999999,14.202,14.439
1165.1789999999999,1168.89,11.38,11.38,14.032,14.202
1166.71,1165.1789999999999,11.38,11.38,13.873,14.032
1163.19,1166.71,11.38,11.38,13.857000000000001,13.873
1172.879,1163.19,11.38,11.38,13.937999999999999,13.857000000000001
1171.497,1172.879,11.38,11.38,14.427999999999999,13.937999999999999
1171.393,1171.497,11.38,11.38,14.686,14.427999999999999
1167.736,1171.393,11.38,11.38,14.665,14.686
1168.771,1167.736,11.38,11.38,14.399000000000001,14.665
1174.735,1168.771,11.38,11.38,14.25,14.399000000000001
1169.9589999999998,1174.735,11.38,11.38,14.175,14.25
1177.455,1169.9589999999998,11.38,11.38,14.183,14.175
1178.107,1177.455,11.38,11.38,13.933,14.183
1176.008,1178.107,11.38,11.38,13.937000000000001,13.933
1175.5539999999999,1176.008,11.38,11.38,13.989,13.937000000000001
1174.562,1175.5539999999999,11.38,11.38,14.0,13.989
1175.892,1174.562,11.38,11.38,14.117,14.0
1174.6480000000001,1175.892,11.38,11.38,14.227,14.117
1179.087,1174.6480000000001,11.38,11.38,14.623,14.227
1180.2160000000001,1179.087,11.527000000000001,11.38,14.664000000000001,14.623
1178.3039999999999,1180.2160000000001,11.55,11.527000000000001,14.677,14.664000000000001
1181.684,1178.3039999999999,11.55,11.55,14.593,14.677
1175.789,1181.684,11.55,11.55,14.512,14.593
1175.23,1175.789,11.55,11.55,14.355,14.512
1175.066,1175.23,11.55,11.55,14.312999999999999,14.355
1180.636,1175.066,11.55,11.55,14.015,14.312999999999999
1180.495,1180.636,11.55,11.55,13.97,14.015
1178.673,1180.495,11.55,11.55,13.985999999999999,13.97
1182.393,1178.673,11.55,11.55,14.25,13.985999999999999
1176.991,1182.393,11.55,11.55,14.407,14.25
1177.82,1176.991,11.55,11.55,14.507,14.407
1174.996,1177.82,11.55,11.55,15.093,14.507
1182.484,1174.996,11.55,11.55,15.284,15.093
1181.593,1182.484,11.55,11.55,15.524000000000001,15.284
1183.622,1181.593,11.55,11.55,15.603,15.524000000000001
1185.004,1183.622,11.55,11.55,15.522,15.603
1178.942,1185.004,11.55,11.55,15.397,15.522
1177.25,1178.942,11.55,11.55,15.208,15.397
1175.697,1177.25,11.55,11.55,14.985999999999999,15.208
1181.83,1175.697,11.491,11.55,14.522,14.985999999999999
1180.1889999999999,1181.83,11.48,11.491,14.372,14.522
1182.993,1180.1889999999999,11.48,11.48,14.343,14.372
1184.2839999999999,1182.993,11.48,11.48,14.45,14.343
1180.664,1184.2839999999999,11.48,11.48,14.54,14.45
1182.388,1180.664,11.48,11.48,14.610999999999999,14.54
1181.447,1182.388,11.48,11.48,15.046,14.610999999999999
1184.589,1181.447,11.48,11.48,15.157,15.046
1181.235,1184.589,11.48,11.48,15.23,15.157
1185.326,1181.235,11.48,11.48,15.267999999999999,15.23
1186.539,1185.326,11.48,11.48,15.152000000000001,15.267999999999999
1183.925,1186.539,11.48,11.48,15.15,15.152000000000001
1184.884,1183.925,11.48,11.48,15.107000000000001,15.15
1180.364,1184.884,11.48,11.48,15.052,15.107000000000001
1186.002,1180.364,11.48,11.48,14.682,15.052
1184.718,1186.002,11.48,11.48,14.511,14.682
1185.13,1184.718,11.48,11.48,14.488,14.511
1185.881,1185.13,11.48,11.48,14.505,14.488
1185.146,1185.881,11.48,11.48,14.527000000000001,14.505
1187.089,1185.146,9.984,11.48,14.659,14.527000000000001
1183.513,1187.089,9.51,9.984,15.140999999999998,14.659
1182.315,1183.513,9.51,9.51,15.29,15.140999999999998
1179.522,1182.315,9.51,9.51,15.401,15.29
1187.611,1179.522,9.51,9.51,15.453,15.401
1186.239,1187.611,9.51,9.51,15.409,15.453
1186.8039999999999,1186.239,9.51,9.51,15.357000000000001,15.409
1181.13,1186.8039999999999,9.51,9.51,15.237,15.357000000000001
1180.643,1181.13,9.51,9.51,15.228,15.237
1185.876,1180.643,9.51,9.51,14.897,15.228
1183.049,1185.876,9.51,9.51,14.793,14.897
1186.6889999999999,1183.049,9.51,9.51,14.737,14.793
1183.802,1186.6889999999999,9.51,9.51,14.642999999999999,14.737
1186.078,1183.802,9.51,9.51,14.613,14.642999999999999
1188.468,1186.078,9.51,9.51,14.640999999999998,14.613
1185.367,1188.468,9.51,9.51,15.077,14.640999999999998
1182.14,1185.367,9.51,9.51,15.210999999999999,15.077
1179.5739999999998,1182.14,9.51,9.51,15.298,15.210999999999999
1186.428,1179.5739999999998,9.51,9.51,15.327,15.298
1181.1889999999999,1186.428,9.51,9.51,15.312999999999999,15.327
1186.671,1181.1889999999999,9.529,9.51,15.3,15.312999999999999
1183.92,1186.671,9.53,9.529,15.318,15.3
1185.8419999999999,1183.92,9.53,9.53,15.343,15.318
1182.912,1185.8419999999999,9.53,9.53,15.365,15.343
1183.261,1182.912,9.53,9.53,15.015,15.365
1185.827,1183.261,9.53,9.53,14.847000000000001,15.015
1187.4669999999999,1185.827,9.53,9.53,14.753,14.847000000000001
1189.487,1187.4669999999999,9.53,9.53,14.715,14.753
1181.693,1189.487,9.53,9.53,14.727,14.715
1182.843,1181.693,9.53,9.53,14.815999999999999,14.727
1181.973,1182.843,9.53,9.53,15.229000000000001,14.815999999999999
1184.497,1181.973,9.53,9.53,15.556,15.229000000000001
1183.039,1184.497,9.53,9.53,15.607000000000001,15.556
1184.274,1183.039,9.53,9.53,15.497,15.607000000000001
1186.897,1184.274,9.53,9.53,15.470999999999998,15.497
1186.16,1186.897,9.53,9.53,15.418,15.470999999999998
1190.358,1186.16,9.53,9.53,15.357999999999999,15.418
1182.9360000000001,1190.358,9.53,9.53,15.385,15.357999999999999
1184.313,1182.9360000000001,9.53,9.53,15.012,15.385
1184.608,1184.313,9.53,9.53,14.91,15.012
1188.999,1184.608,9.663,9.53,14.890999999999998,14.91
1187.7060000000001,1188.999,9.67,9.663,14.758,14.890999999999998
1184.1760000000002,1187.7060000000001,9.67,9.67,14.802999999999999,14.758
1187.101,1184.1760000000002,9.67,9.67,14.802999999999999,14.802999999999999
1184.003,1187.101,9.67,9.67,14.761,14.802999999999999
1185.357,1184.003,9.67,9.67,15.239,14.761
1182.7910000000002,1185.357,9.67,9.67,15.359000000000002,15.239
1181.357,1182.7910000000002,9.67,9.67,15.319,15.359000000000002
1187.577,1181.357,9.67,9.67,15.300999999999998,15.319
1184.7910000000002,1187.577,9.67,9.67,15.23,15.300999999999998
1188.788,1184.7910000000002,9.67,9.67,15.125,15.23
1186.357,1188.788,9.67,9.67,15.123,15.125
1187.18,1186.357,9.67,9.67,15.173,15.123
1182.045,1187.18,9.67,9.67,14.752,15.173
1185.614,1182.045,9.67,9.67,14.559000000000001,14.752
1182.539,1185.614,9.67,9.67,14.514000000000001,14.559000000000001
1182.0,1182.539,9.67,9.67,14.479000000000001,14.514000000000001
1189.271,1182.0,9.67,9.67,14.447000000000001,14.479000000000001
1186.896,1189.271,9.67,9.67,14.44,14.447000000000001
1190.251,1186.896,12.482999999999999,9.67,14.767000000000001,14.44
1187.1580000000001,1190.251,13.37,12.482999999999999,14.954,14.767000000000001
1189.2830000000001,1187.1580000000001,13.37,13.37,15.216,14.954
1186.104,1189.2830000000001,13.37,13.37,15.367,15.216
1192.5430000000001,1186.104,13.37,13.37,15.485,15.367
1191.566,1192.5430000000001,13.37,13.37,15.369000000000002,15.485
1193.653,1191.566,13.37,13.37,15.28,15.369000000000002
1194.1960000000001,1193.653,13.37,13.37,15.004000000000001,15.28
1194.464,1194.1960000000001,13.37,13.37,14.364,15.004000000000001
1195.093,1194.464,13.37,13.37,14.167,14.364
1189.239,1195.093,13.37,13.37,14.209000000000001,14.167
1194.969,1189.239,13.37,13.37,14.283,14.209000000000001
1194.003,1194.969,13.37,13.37,14.269,14.283
1197.994,1194.003,13.37,13.37,14.217,14.269
1199.843,1197.994,13.37,13.37,14.498,14.217
1197.233,1199.843,13.37,13.37,14.5,14.498
1202.087,1197.233,13.37,13.37,14.456,14.5
1196.007,1202.087,13.37,13.37,14.424000000000001,14.456
1201.339,1196.007,13.37,13.37,14.402999999999999,14.424000000000001
1198.099,1201.339,13.37,13.37,14.4,14.402999999999999
1203.663,1198.099,13.37,13.37,14.417,14.4
1200.598,1203.663,12.453,13.37,13.960999999999999,14.417
1203.879,1200.598,12.21,12.453,13.749,13.960999999999999
1205.6789999999999,1203.879,12.21,12.21,13.729000000000001,13.749
1201.595,1205.6789999999999,12.21,12.21,13.782,13.729000000000001
1205.154,1201.595,12.21,12.21,13.860999999999999,13.782
1205.175,1205.154,12.21,12.21,14.258,13.860999999999999
1205.0,1205.175,12.21,12.21,14.335999999999999,14.258
1201.953,1205.0,12.21,12.21,14.392999999999999,14.335999999999999
1207.268,1201.953,12.21,12.21,14.349,14.392999999999999
1204.502,1207.268,12.21,12.21,14.322000000000001,14.349
1208.371,1204.502,12.21,12.21,14.335,14.322000000000001
1204.41,1208.371,12.21,12.21,14.314,14.335
1205.469,1204.41,12.21,12.21,13.811,14.314
1204.656,1205.469,12.21,12.21,13.714,13.811
1202.496,1204.656,12.21,12.21,13.677999999999999,13.714
1207.8239999999998,1202.496,12.21,12.21,13.722000000000001,13.677999999999999
1202.62,1207.8239999999998,12.21,12.21,13.712,13.722000000000001
1208.317,1202.62,12.21,12.21,13.902999999999999,13.712
1203.753,1208.317,12.21,12.21,14.739,13.902999999999999
1208.6960000000001,1203.753,12.21,12.21,15.02,14.739
1203.399,1208.6960000000001,10.405999999999999,12.21,14.985999999999999,15.02
1131.991,1203.399,10.15,10.405999999999999,14.91,14.985999999999999
1115.859,1131.991,10.15,10.15,14.868,14.91
1116.1889999999999,1115.859,10.15,10.15,14.8,14.868
1111.0,1116.1889999999999,10.15,10.15,14.806,14.8
1112.296,1111.0,10.15,10.15,14.87,14.806
1112.75,1112.296,10.15,10.15,14.565,14.87
1114.088,1112.75,10.15,10.15,14.543,14.565
1116.425,1114.088,10.15,10.15,14.55,14.543
1109.737,1116.425,10.15,10.15,14.540999999999999,14.55
1111.759,1109.737,10.15,10.15,14.577,14.540999999999999
1108.469,1111.759,10.15,10.15,14.748,14.577
1113.48,1108.469,10.15,10.15,15.138,14.748
1109.382,1113.48,10.15,10.15,15.317,15.138
1112.693,1109.382,10.15,10.15,15.369000000000002,15.317
1116.303,1112.693,10.15,10.15,15.414000000000001,15.369000000000002
1111.487,1116.303,10.15,10.15,15.385,15.414000000000001
1114.951,1111.487,10.15,10.15,15.197000000000001,15.385
1108.258,1114.951,9.766,10.15,15.14,15.197000000000001
1109.7089999999998,1108.258,9.73,9.766,15.130999999999998,15.14
1108.13,1109.7089999999998,9.73,9.73,14.689,15.130999999999998
1116.017,1108.13,9.73,9.73,14.6,14.689
1111.167,1116.017,9.73,9.73,14.6,14.6
1115.23,1111.167,9.73,9.73,14.522,14.6
1113.778,1115.23,9.73,9.73,14.663,14.522
1112.013,1113.778,9.73,9.73,14.732999999999999,14.663
1116.096,1112.013,9.73,9.73,14.823,14.732999999999999
1109.272,1116.096,9.73,9.73,15.325,14.823
1111.056,1109.272,9.73,9.73,15.389000000000001,15.325
1108.094,1111.056,9.73,9.73,15.507,15.389000000000001
1109.424,1108.094,9.73,9.73,15.453,15.507
1108.113,1109.424,9.73,9.73,15.399000000000001,15.453
1110.5819999999999,1108.113,9.73,9.73,15.364,15.399000000000001
1110.258,1110.5819999999999,9.73,9.73,15.34,15.364
1112.079,1110.258,9.73,9.73,15.307,15.34
1106.235,1112.079,9.73,9.73,14.872,15.307
1109.812,1106.235,9.73,9.73,14.669,14.872
1104.66,1109.812,5.928999999999999,9.73,14.623,14.669
1102.642,1104.66,5.65,5.928999999999999,14.708,14.623
1107.649,1102.642,5.65,5.65,14.825,14.708
1100.579,1107.649,5.65,5.65,14.907,14.825
1102.728,1100.579,5.65,5.65,14.94,14.907
1095.8980000000001,1102.728,5.65,5.65,15.335,14.94
1098.565,1095.8980000000001,5.65,5.65,15.352,15.335
1103.8980000000001,1098.565,5.65,5.65,15.203,15.352
1100.651,1103.8980000000001,5.65,5.65,14.755999999999998,15.203
1096.155,1100.651,5.65,5.65,14.499,14.755999999999998
1095.269,1096.155,5.65,5.65,14.325999999999999,14.499
1099.71,1095.269,5.65,5.65,14.181,14.325999999999999
1102.803,1099.71,5.65,5.65,14.189,14.181
1095.947,1102.803,5.65,5.65,14.385,14.189
1094.218,1095.947,5.65,5.65,14.559000000000001,14.385
1091.007,1094.218,5.65,5.65,14.414000000000001,14.559000000000001
1087.224,1091.007,5.65,5.65,14.427999999999999,14.414000000000001
1089.912,1087.224,3.642,5.65,14.508,14.427999999999999
1088.0339999999999,1089.912,3.59,3.642,14.463,14.508
1091.982,1088.0339999999999,3.59,3.59,14.328,14.463
1092.624,1091.982,3.59,3.59,14.235,14.328
1085.376,1092.624,3.59,3.59,14.162,14.235
1086.879,1085.376,3.59,3.59,14.082,14.162
1082.465,1086.879,3.59,3.59,13.94,14.082
1082.119,1082.465,3.59,3.59,13.918,13.94
1081.573,1082.119,3.59,3.59,14.092,13.918
1077.123,1081.573,3.59,3.59,14.732999999999999,14.092
1080.5430000000001,1077.123,3.59,3.59,15.01,14.732999999999999
1075.974,1080.5430000000001,3.59,3.59,15.190999999999999,15.01
1081.5430000000001,1075.974,3.59,3.59,15.308,15.190999999999999
1078.557,1081.5430000000001,3.59,3.59,15.367,15.308
1080.516,1078.557,3.59,3.59,15.28,15.367
1082.0710000000001,1080.516,3.59,3.59,14.988,15.28
1076.0539999999999,1082.0710000000001,3.59,3.59,14.876,14.988
1077.149,1076.0539999999999,3.59,3.59,14.555,14.876
1073.2910000000002,1077.149,5.72,3.59,14.459000000000001,14.555
1079.094,1073.2910000000002,6.12,5.72,14.411,14.459000000000001
1073.03,1079.094,6.12,6.12,14.341,14.411
1079.88,1073.03,6.12,6.12,14.321,14.341
1077.697,1079.88,6.12,6.12,14.32,14.321
1070.622,1077.697,6.12,6.12,14.311,14.32
1073.653,1070.622,6.12,6.12,14.261,14.311
1067.181,1073.653,6.12,6.12,14.26,14.261
1069.585,1067.181,6.12,6.12,14.607999999999999,14.26
1074.155,1069.585,6.12,6.12,14.716,14.607999999999999
1072.2269999999999,1074.155,6.12,6.12,14.712,14.716
1074.471,1072.2269999999999,6.12,6.12,14.78,14.712
1065.765,1074.471,6.12,6.12,14.815999999999999,14.78
1070.105,1065.765,6.12,6.12,14.780999999999999,14.815999999999999
1064.228,1070.105,6.12,6.12,14.745999999999999,14.780999999999999
1061.7160000000001,1064.228,6.12,6.12,14.74,14.745999999999999
1067.671,1061.7160000000001,6.12,6.12,14.352,14.74
1062.52,1067.671,6.12,6.12,14.382,14.352
1051.728,1062.52,6.12,6.12,14.47,14.382
1059.732,1051.728,1.419,6.12,14.470999999999998,14.47
1059.8980000000001,1059.732,0.79,1.419,14.311,14.470999999999998
1055.56,1059.8980000000001,0.79,0.79,14.130999999999998,14.311
1053.532,1055.56,0.79,0.79,13.934000000000001,14.130999999999998
1055.876,1053.532,0.79,0.79,13.882,13.934000000000001
1050.9560000000001,1055.876,0.79,0.79,13.898,13.882
1051.309,1050.9560000000001,0.79,0.79,13.832,13.898
1053.913,1051.309,0.79,0.79,13.838,13.832
1056.8980000000001,1053.913,0.79,0.79,14.334000000000001,13.838
1079.522,1056.8980000000001,0.79,0.79,14.462,14.334000000000001
1116.455,1079.522,0.79,0.79,14.460999999999999,14.462
1113.514,1116.455,0.79,0.79,14.39,14.460999999999999
1095.746,1113.514,0.79,0.79,14.389000000000001,14.39
1072.171,1095.746,0.79,0.79,14.527000000000001,14.389000000000001
1089.0919999999999,1072.171,0.79,0.79,14.699000000000002,14.527000000000001
1147.4660000000001,1089.0919999999999,0.79,0.79,14.673,14.699000000000002
1166.687,1147.4660000000001,0.79,0.79,14.699000000000002,14.673
1193.992,1166.687,4.499,0.79,14.732999999999999,14.699000000000002
1213.656,1193.992,5.29,4.499,14.757,14.732999999999999
1219.9360000000001,1213.656,5.29,5.29,14.380999999999998,14.757
1210.799,1219.9360000000001,5.29,5.29,14.33,14.380999999999998
1201.9089999999999,1210.799,5.29,5.29,14.312999999999999,14.33
1198.23,1201.9089999999999,5.29,5.29,14.287,14.312999999999999
1201.733,1198.23,5.29,5.29,14.273,14.287
1200.112,1201.733,5.29,5.29,14.388,14.273
1195.012,1200.112,5.29,5.29,14.43,14.388
1188.244,1195.012,5.29,5.29,14.630999999999998,14.43
1183.0910000000001,1188.244,5.29,5.29,14.64,14.630999999999998
1187.511,1183.0910000000001,5.29,5.29,14.64,14.64
1171.083,1187.511,5.29,5.29,14.64,14.64
1149.943,1171.083,5.29,5.29,14.64,14.64
1124.803,1149.943,5.29,5.29,14.64,14.64
1124.67,1124.803,5.29,5.29,14.64,14.64
1124.315,1124.67,5.29,5.29,14.64,14.64
1125.362,1124.315,5.29,5.29,14.64,14.64
1121.297,1125.362,5.29,5.29,14.64,14.64
1123.817,1121.297,7.031000000000001,5.29,14.64,14.64
1123.984,1123.817,7.52,7.031000000000001,14.64,14.64
1120.492,1123.984,7.52,7.52,14.64,14.64
1120.771,1120.492,7.52,7.52,14.64,14.64
1123.468,1120.771,7.52,7.52,14.64,14.64
1119.471,1123.468,7.52,7.52,14.64,14.64
1122.509,1119.471,7.52,7.52,14.64,14.64
1117.803,1122.509,7.52,7.52,14.64,14.64
1124.234,1117.803,7.52,7.52,14.64,14.64
1120.382,1124.234,7.52,7.52,14.64,14.64
1119.198,1120.382,7.52,7.52,14.64,14.64
1119.042,1119.198,7.52,7.52,14.64,14.64
1114.386,1119.042,7.52,7.52,14.64,14.64
1118.414,1114.386,7.52,7.52,14.64,14.64
1116.873,1118.414,7.52,7.52,14.64,14.64
1111.053,1116.873,7.52,7.52,14.64,14.64
1115.481,1111.053,7.52,7.52,14.64,14.64
1110.61,1115.481,7.52,7.52,14.64,14.64
1115.579,1110.61,7.52,7.52,14.64,14.64
1112.5919999999999,1115.579,5.4910000000000005,7.52,14.64,14.64
1112.183,1112.5919999999999,4.95,5.4910000000000005,14.64,14.64
1111.548,1112.183,4.95,4.95,14.64,14.64
1109.536,1111.548,4.95,4.95,14.64,14.64
1107.335,1109.536,4.95,4.95,14.64,14.64
1111.7730000000001,1107.335,4.95,4.95,14.64,14.64
1110.133,1111.7730000000001,4.95,4.95,14.64,14.64
1110.895,1110.133,4.95,4.95,14.64,14.64
1110.007,1110.895,4.95,4.95,14.64,14.64
1107.572,1110.007,4.95,4.95,14.64,14.64
1113.335,1107.572,4.95,4.95,14.64,14.64
1112.1889999999999,1113.335,4.95,4.95,15.184000000000001,14.64
1110.127,1112.1889999999999,4.95,4.95,15.184000000000001,15.184000000000001
1107.028,1110.127,4.95,4.95,14.655,15.184000000000001
1104.225,1107.028,4.95,4.95,14.547,14.655
1110.377,1104.225,4.95,4.95,14.565999999999999,14.547
1105.073,1110.377,4.95,4.95,14.543,14.565999999999999
1110.3010000000002,1105.073,4.95,4.95,14.575999999999999,14.543
1107.472,1110.3010000000002,6.63,4.95,14.622,14.575999999999999
1105.701,1107.472,6.63,6.63,14.745999999999999,14.622
1110.884,1105.701,6.63,6.63,14.844000000000001,14.745999999999999
1110.012,1110.884,6.63,6.63,14.394,14.844000000000001
1107.818,1110.012,6.63,6.63,14.327,14.394
1105.767,1107.818,6.63,6.63,14.29,14.327
1100.322,1105.767,6.63,6.63,14.259,14.29
1100.476,1100.322,6.63,6.63,14.362,14.259
1100.992,1100.476,6.63,6.63,14.487,14.362
1103.725,1100.992,6.63,6.63,14.619000000000002,14.487
1103.14,1103.725,6.63,6.63,15.149000000000001,14.619000000000002
1096.001,1103.14,6.63,6.63,15.299000000000001,15.149000000000001
1098.971,1096.001,6.63,6.63,15.218,15.299000000000001
1096.855,1098.971,6.63,6.63,15.072000000000001,15.218
1093.861,1096.855,6.63,6.63,14.699000000000002,15.072000000000001
1097.126,1093.861,6.63,6.63,14.432,14.699000000000002
1093.098,1097.126,6.63,6.63,14.334000000000001,14.432
1091.1480000000001,1093.098,6.63,6.63,14.302,14.334000000000001
1097.881,1091.1480000000001,4.455,6.63,14.389000000000001,14.302
1097.197,1097.881,4.18,4.455,14.630999999999998,14.389000000000001
1091.229,1097.197,4.18,4.18,14.732000000000001,14.630999999999998
1089.557,1091.229,4.18,4.18,14.827,14.732000000000001
1084.478,1089.557,4.18,4.18,14.431,14.827
1088.413,1084.478,4.18,4.18,14.360999999999999,14.431
1086.213,1088.413,4.18,4.18,14.448,14.360999999999999
1086.063,1086.213,4.18,4.18,14.53,14.448
1078.3339999999998,1086.063,4.18,4.18,14.615,14.53
1082.126,1078.3339999999998,4.18,4.18,14.503,14.615
1078.399,1082.126,4.18,4.18,14.216,14.503
1077.5,1078.399,4.18,4.18,14.011,14.216
1078.66,1077.5,4.18,4.18,14.163,14.011
